,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Cat
28,-0.27513856758065963,-0.0745694448510589,-0.010491374080322859,1.187720286863336,-0.11587179297557434,-1.0169504385575463,0.024241344966508697,0.3428384288524358,0.3623681194964095,-0.12950413459861426,-0.4867407849730825,0.9028497311659524,-0.8401705943752578,0.3883728742518203,1.9963838032718209,-0.7324251466347144,-0.029349531037861545,-0.0076600239888619795,0.8971990958564314,0.029865800617979124,1.6660435924699617,0.4588226178331261,0.0599745063250563,-0.07682292618379144,0.5001777833714783,-1.1706620820033815,-0.8381577382756019,0.2151189047644141,-0.18247997937117807,-0.4490120970778153,-0.7976418239669782,0.6251769175962407,0.5387706735871247,-0.5844855537836456,-0.014037976014972949,-0.5473681025432525,-0.042298817724396816,-0.6807309727441817,-0.4211235965346767,0.9473188451617126,0.2652050415245693,0.7059604275123909,-0.4532164137684639,0.7658657417669378,0.15474641105275844,0.4213230342804445,0.16182219518828012,1.1581083698440673,-0.9041336528344732,-0.0744283931160849,16
29,-0.16348759245368985,-0.12274284282458615,-0.060736586358448,1.0939144503473,-0.08925993628750112,-1.248158672525682,0.43333009701162417,0.6218566760977352,0.16519501785434726,-0.21771289739150174,-0.31507864969105204,1.2334569434278624,-1.3466582031034051,-0.05505388817515842,1.9686210661489056,-0.6511460549333805,0.03271189709393218,-0.2854328173471685,1.0199951892457204,-0.03203728661952132,2.0070770647635747,0.3450553639092169,0.4807153353616994,-0.13695075550181346,0.8114674734225606,-1.128694033240252,-0.9912615208681124,0.13766048802187378,-0.06976617365592422,-0.2892953622146176,-1.1957797316247896,0.5330763904895773,0.6525673856547869,-0.5335140997247602,-0.13945502861576306,-0.5456810644062057,0.2643994466563653,-1.12202588173892,-0.6118860324149962,1.149969265543492,0.08633234412633481,0.8536177427323665,-1.070769285839823,0.4288721099826769,0.2729180936208543,0.2695849646233959,0.39023146019840144,1.0632094464060615,-0.6296340735438704,-0.26552080136118705,15
30,-0.03846676171878758,0.248350548112522,0.089956244510477,0.8261135295985024,-0.2686178990457531,-1.0443047657312885,0.2953326988489489,0.09958963004123096,0.16524819479597247,-0.11494179883485905,-0.5096804934918232,0.7191563513170441,-0.43015025872231016,0.2427444808266085,1.4433053687154114,-0.7690842833248493,-0.18716439267762167,0.09815728918689748,0.6622975748943408,-0.2884583289466758,1.0384966437806091,-0.041384412977925465,0.11567105137054688,-0.518188990118063,0.16407256352654456,-0.9205755797741206,-0.6263603545774695,0.0325512426054996,0.2302445936968307,-0.18484415492731268,-0.6261965898688093,0.8039579970633064,0.367702716880645,-0.6153324922283544,-0.14180723155403266,-0.2282322908022805,0.1448396408242052,-0.3408968119117123,-0.3754754083565153,0.5201925711716404,0.2742222746686109,0.2892331413236325,-0.3274846354094537,0.6834217209814359,-0.021204603487706704,0.15424830386941524,-0.037468835081824144,0.8342481091901984,-0.4609041522444307,0.06566555547077492,8
31,-0.17856645806334004,0.06436904832860674,0.0184115553460578,0.9152331859651656,-0.2139020880483126,-1.1793280267397144,0.16884906258775104,0.3865049040194233,0.447860849541918,-0.4701193168840235,-0.26456552407455064,1.2154462515844355,-1.0452715055536077,0.1861877701728399,2.0065259971948857,-0.4734857031821925,0.16736517173124416,-0.2343338620739644,0.7550273245755811,-0.15518206401133447,1.6519145550372456,0.3186935889791531,0.4155538481083029,-0.37394639796100804,0.8988747611817327,-1.1700375019681986,-0.7358267975024477,-0.02655389833268425,0.03573890786154519,-0.14612559685177506,-0.4985512772579393,0.3437239870862453,0.30426830857196396,-0.4619723827656831,-0.06275082028038065,-0.6237482533559526,-0.2897231489695399,-0.8574771375019331,-0.2754968811206939,0.9840122407669544,0.19699291698907895,0.7165970896707384,-0.7902109809197975,0.5989771172789061,0.2333962277076404,0.010452087739036536,0.3533551664033712,1.026164953511628,-0.6245197660656987,-0.11364282771727473,15
32,-0.14881439071212862,0.04981831050204948,-0.14754004284342076,0.6506689971963201,0.003282368770832645,-0.5388669538986066,0.5390254043925811,0.461360573335069,0.4308236395213592,-0.5603487229103158,-0.5776809117291123,0.685020329751845,-0.7811543441706754,0.3912643521863582,1.4739901764607375,-0.7817209046815747,-0.04502452597953379,0.4058987677354237,0.6646532753000742,-0.1814777006878385,1.0718727646941513,0.4854430367592079,-0.02995155493343441,0.1425309159985647,0.2480267857946054,-1.2471179280092874,-0.468474088394051,0.1619114392950874,-0.16363247534067465,-0.6735277478872188,-0.4505672840305186,0.7099928418238615,0.08568899538689133,-0.4032296968029877,0.0032718884569978147,-0.3523453409928058,0.04950946184649968,-0.3703054108849631,-0.48875127159829795,0.7479216631180767,0.3785497673755062,0.5419796099276122,-0.11016944758594037,0.6374082615599036,0.0760909834683969,-0.3834816814400256,-0.07258669509279446,0.7643749611564623,-0.7422403634268919,0.20285240203656,9
33,-0.2379114916509457,0.026163381315145853,-0.11321938419451573,1.123502069800331,-0.08960710334099606,-0.6682483025043707,0.2868330632222343,0.09852156267993377,0.15851718800852502,-0.35008418543087905,-0.3144394968825074,0.8957901161467267,-0.8832386853119228,0.4537608570533733,1.6385799818679976,-0.7705124314414937,-0.013058853329103623,0.16483082652070322,0.9811319623612784,-0.02092747334267115,1.4671927778006986,0.508259296344525,0.191774069564417,-0.16677887232962713,0.3818499880542737,-1.1589354865981631,-0.8189787557627077,0.4168795810229581,-0.5219356131359341,-0.6182868578208245,-0.5735135003939841,0.3534742512173976,0.612752693275375,-0.2416610897014357,0.08649445245001543,-0.3110356904454901,-0.0016329067969420904,-0.7232801799679429,-0.10130724540920898,0.8712812187970056,0.3372014341783088,0.7605636349517196,-0.5242795594983373,0.5605402458242552,0.08671277156563792,-0.028677235908212258,0.4252635465433629,0.6296132945796348,-0.875326644773889,-0.2462011764454114,13
34,-0.2352995716255181,0.503025209662788,0.03104830386770762,0.8454231919195815,-0.421393064863008,-0.6004370151388442,0.458826684650404,0.3431796783130177,0.6263595811396502,-0.5525459745748443,-0.40101795441495264,0.4868275086071504,-0.5260046770447657,0.157046733759575,1.2849450902579502,-0.8567712597161392,-0.10458319701300643,-0.15524779300072364,0.6861344171190484,-0.28189946756761824,0.7291147882084114,0.12619571027097218,-0.019584668742388667,-0.32647604946703623,0.19232199923569185,-1.0741786422173245,-0.6585239094699392,0.02343213974110644,0.18764902634534592,-0.6328265719485949,-0.4836044623776807,0.5127602476649773,0.2044710859089442,-0.1586979277755903,-0.08090343243393308,-0.07588669610273394,0.006363993287896333,-0.4737039684239914,-0.6313021613360146,0.8429124658776922,0.3052535127640141,0.3577249426111255,-0.3786112477710783,0.7023660864171961,-0.08156087316618943,-0.2431110887186637,-0.10048768054462554,0.5172707862249628,-0.4909433132465582,-0.16673078128246602,10
35,-0.16413831741532425,0.08907121356321734,-0.15218620891571005,1.0092139082007103,-0.1530177375012017,-1.2261243897756573,0.37194936613417146,0.22148403118603666,0.164384392509322,-0.26901359516458434,-0.3339305778310123,0.732644688736624,-0.9048875312769052,-0.05264208638809217,1.8177751258282,-0.5886871823938933,-0.2903928656893197,-0.1364528177877682,1.3445874932873412,-0.049235002985438,1.633849021766747,0.280894350564294,0.29810646316328226,-0.03066970009258549,0.4477259613834088,-0.9651181639273241,-0.6130377226071685,0.4138771870595429,-0.09296089890344936,-0.5463549723461784,-0.9374906921998396,0.5783907177942875,0.6324201502864218,-0.3739255004327177,0.11653676201808262,-0.5598926368776596,-0.038388330123168786,-0.7331205773162938,-0.3631352496514241,0.8292027542407436,0.16993842889056085,0.6530148824134896,-0.4993369852451293,0.5042071585889297,0.1962725873511588,0.38613121117339305,0.13325561352478593,0.7374045156790158,-0.9587880396682744,-0.4565690394274896,16
36,-0.17192457815351553,0.40387638849652796,-0.06808360065461122,0.6976557947082879,-0.5421421625587629,-1.1135360825398606,-0.03075076027275765,0.13644004579592012,0.4008017292697531,0.03544390239842134,-0.24777357537962802,0.4419893821293157,-0.9108319427779786,0.8275002315736133,1.226391599947357,-0.7906386363208422,-0.030241968122961583,-0.1577283409998229,0.699804916442053,-0.2560006571209619,1.21264254381204,0.26428590212272457,0.08333062073088264,-0.3682686923301383,0.15240781129120964,-1.146046526224531,-0.8315331028002532,-0.2826371079132165,0.08952810781153098,0.16608452221716766,-0.8053368794514912,0.4452139712385323,0.6003626410032891,-0.5708276685072134,-0.4261917202216765,0.011904104415021122,-0.4303933466120451,-0.4786307171293318,-0.2701292521996449,0.7939354249544136,0.26395402705832705,0.15714778672036242,-0.4549675050115034,0.7931151325265838,0.4666708449479065,0.09916937869833144,0.14344217327155478,0.936068802714756,-0.5758175568827364,-0.008564879403334775,16
37,0.14197195576478358,0.0899793590380721,0.14548303776305832,0.3662598625220971,-0.480412387352896,-0.2918567920027122,0.5667130717471854,-0.2774255048891861,0.4923032891716527,-0.7016334778131688,0.3885245163070217,0.5919369357918733,-0.07426113549824039,0.3665058477845502,0.778323573034818,-0.7934020157546213,-0.16716246038981494,0.23234147920388065,0.7995758684836838,-0.23218425830239306,0.466045112183241,0.1619901415343358,0.10021590155689684,-0.4616709444927026,0.2660207939525581,-0.8241460711427339,-0.5003040901653163,0.4079828606137037,-0.033248539376136366,-0.4536640793691096,0.11038416437166806,0.16675173572889745,0.30420293745725124,0.026900687876710842,0.0877510439094207,-0.06855411212636184,-0.1354383841373843,-0.3828075144388904,-0.3426979378293179,0.236005661109692,0.49088459402284496,0.05514399036254785,0.02455395705079379,0.5190424295014715,-0.2116756406548905,-0.4036922272978899,-0.5103266214671199,-0.1976031846787832,-0.9180717490843102,0.12241774715789375,6
38,-0.15320729560770274,-0.1828150817974737,-0.1461434728413568,0.6942501853083252,-0.16382456977350446,-0.8683515504502267,0.19047726577061208,0.5330888144176862,0.6097752903104664,-0.2572345661875046,-0.2779381624361085,1.0932358796692816,-1.0065580753878725,0.0318035026099471,1.9299688599044549,-0.6423902167347677,-0.025654737821707047,0.11384358582108085,0.859561607596678,0.030800945340753207,1.893857764439082,0.5359447913521288,0.4555432616278183,-0.24387509508856706,0.8731637735428766,-1.0487002756127908,-0.7990108658490003,0.10467371293127016,-0.3601288365817434,-0.358819070122084,-0.5061210169429052,0.2858881449135039,0.4112235416110568,-0.4634188703258222,-0.015572807500007382,-0.7088250393153128,-0.10062675189576499,-0.7341531656335952,-0.2883846192628237,0.9045837578066684,0.2202574732014136,0.681897154647201,-0.6851472966109968,0.5816297792416512,0.12660211774186414,0.08479755438486751,0.4904095686297629,1.04081803932786,-0.5142733081219953,0.11436563913410287,15
39,-0.21297055181368896,-0.01621583242249982,0.0635356176854352,0.9744419545040808,-0.02256297118661917,-0.6696590639373454,0.1970176635264657,0.3000138673375593,0.03986619707342083,-0.3021339079061801,-0.2767478688293311,1.0824122647451342,-0.9564507791426506,0.26562837412115875,1.9515556250779256,-0.5774823761755942,-0.15562593033128008,-0.006253986707627168,1.0420063019384,-0.03648497577498019,1.8389104020835465,0.5064396922702886,0.3512177562934004,-0.15441427364989432,0.5304794033605501,-1.3612367862277008,-0.9805581418608564,0.3545290447582052,-0.43202818659040665,-0.5234669966874159,-0.8133257341963559,0.28285826741926856,0.5474498325410647,-0.19704976449878764,0.19172762271479052,-0.4732936850326456,0.08318404820121747,-1.1341787782329873,-0.06732950826069585,0.8573230063670659,0.1512617435467263,0.5545889445545463,-0.4492081566352639,0.4464178793782305,0.3354719806226257,-0.026821875457577627,0.4168308346182867,0.990767210005852,-0.8683099795629489,-0.31907076141812485,13
40,-0.16795971222157885,-0.15520265758388846,0.045719328790694916,1.0442036829289258,-0.011144723505761834,-1.0076988544439782,0.3501091685254309,0.4637617070467197,0.011649066711476721,-0.13509998243894078,-0.4927304790329719,0.8867386378978332,-0.7970525584835776,0.10362944075346048,2.0395493258034207,-0.7480276769958979,-0.3742844967927233,-0.11052983044782204,1.0423555022792819,0.07152639561152786,1.6495606391219046,0.35558275799927,0.0643805123965418,-0.15965192552874946,0.3181800529579914,-1.3101119074305874,-0.8863426109865888,0.4514234809674392,-0.4343893933554967,-0.6403579797871667,-1.069553561181771,0.663898034102844,0.7711386604538693,-0.6551795043108163,0.0009587877696326894,-0.6432627334418827,0.1452876484225068,-0.9678480622410932,-0.5693501431694985,1.0082820180313752,0.1210044485465889,0.8271282747434235,-0.5451319639370977,0.6553232736805809,0.2954261220684107,0.30157166222618337,0.06744419773894214,0.9765314017839912,-0.9662474639652372,-0.11328757431832975,16
41,-0.009946330929633932,0.333068354199961,-0.2901832940515833,0.27362780981575663,-0.5059809526833503,-0.3026467004075538,0.26675997005583235,-0.3192025417111058,0.4161400559705857,-0.6990695187174107,0.2967891345556448,0.2385407409131311,-0.33318544965426344,0.7302528039646753,0.4732816509119626,-0.5415423744344625,-0.25952675501964445,0.15175258597709995,1.1236150781657763,-0.4742221328011457,-0.022121061530450115,-0.09394516071061723,0.13110328341523805,-0.4672935768637968,0.1930940376891606,-0.4594886751062628,-0.5248288605024741,0.21210463685186007,-0.2543103315907976,-0.3001601449703204,0.39319318094277295,-0.0620652093835499,0.1819002961982852,0.16395438901162235,0.14626912093734828,0.1332711751802244,-0.4785834667475327,0.19233765997046576,-0.011523108456985674,0.3978130170953986,0.6758003681763143,0.1984618383770188,0.0016944257852931814,0.3981331399763408,-0.17664982135529106,-0.3678748424542879,-0.08361280412561653,-0.3110338569065367,-1.0461221339478008,-0.05288030504100565,6
42,-0.1210787924822926,0.1375607704178913,-0.18754635066337266,0.48818203410202704,-0.2825790593676545,-0.7890944630033365,0.5164312967271717,0.3170525995830511,0.4815322650577816,-0.16668858689566454,-0.5216363072855237,0.6685897348977533,-0.7865664331072849,0.2983294093843412,1.5509483160129116,-0.5507197793821781,0.1531068334531292,0.1289971241566502,0.5347083129396915,0.07434914745447904,1.1857517975853915,0.4076220813195831,-0.09048749998292344,-0.22479286864629866,0.2697722798638781,-1.2546218060485927,-0.7890672680553923,-0.04014615883567819,-0.0015102516756289536,-0.33716081792954355,-1.0632708856841708,0.6175216146698796,0.290799658095901,-0.3596050714747693,-0.3281087387054239,-0.11354455010919474,0.04784165031023691,-0.4498496065491144,-0.7192691707247754,1.0660784355117536,0.2779214784594965,0.5113738136348763,-0.4923072820126919,0.918575306267788,0.17916798311067214,-0.017037341914450128,0.12002056749698554,0.9851823267598786,-0.4499655206929202,0.11813108452795094,9
43,0.14130281863941085,0.07693844485200113,0.15115982746808893,0.3727431514804873,-0.4770338200808813,-0.3053582055338969,0.5770545493190488,-0.2720501134948184,0.47642997176768,-0.7037059076440831,0.39314458235943067,0.595856631879643,-0.06258793512824923,0.3564026930835098,0.7969362431904301,-0.7961379931204848,-0.15831038891337812,0.2284305412839684,0.7910896746131281,-0.2385218078011853,0.4804634091237353,0.16241454800021732,0.0991510460153222,-0.45091064972803,0.2701433788364132,-0.8517554795835167,-0.5183199655730277,0.39978952135263374,-0.0396311743857546,-0.4535239689252598,0.09519164654193446,0.16674950439482927,0.30965364574351245,0.012098376558141251,0.08193070682076116,-0.07592439048716591,-0.13768245013973987,-0.39990487694740295,-0.3604164767408899,0.24187621235614645,0.498010819380094,0.0683575334906992,0.025157306602017742,0.5111917286800841,-0.216196785060068,-0.4013045047120411,-0.5203109507759412,-0.19970080820429656,-0.9287545507282224,0.12627597401539484,6
44,-0.10483973924096468,0.03395284625937312,-0.11313114360040975,0.9998871080683728,-0.09814765381003028,-1.3309405212891343,0.2378027670381499,0.6194809280295661,0.32642383746663395,-0.5128858223425248,-0.4378860322976834,0.9965687886047188,-1.0732438209406272,0.12922762245238748,2.1243809954461605,-0.5124665917296906,0.08947153149688628,-0.1410476234482808,0.9735171981434336,-0.07780017281083366,1.8630434619262808,0.6142990237488526,0.18798603176751552,-0.21197453301535046,0.5939455402743382,-1.1941088649378169,-1.0634918666012114,0.06743512228045061,-0.09819405939556476,-0.3204592877013011,-1.1979454363434705,0.5286159969057477,0.5501097636857863,-0.5463402625489521,-0.11295499479869542,-0.3666180345793197,0.18336057570550224,-1.0283761750734242,-0.6147972000328059,0.9338584741430908,0.1360993711349704,0.8697689328699109,-1.017680985939669,0.085365878046565,0.3143064903158603,0.3490040787074565,0.3484638685297313,1.0375773496638383,-0.6304316427537102,-0.346410527917338,15
45,-0.23369299605961,0.8176784274024023,0.2434304219106553,1.0007687551822042,-0.634056564263055,-1.0070549756031102,0.3022219918300988,-0.298706086911589,-0.16688493828036705,-0.3720344296249915,-0.2489301744113925,1.0002176903211184,-0.2968074246932765,0.2848448260870933,1.8370989215966889,-0.8550679261523995,-0.37705456048355135,-0.2768580430961201,0.9448038697387028,-0.22896871933201984,1.2776076122593711,-0.0062200406133394006,-0.2846747089675825,-0.7541198529250605,-0.04669309475682151,-1.0648269598883853,-0.7931940235446772,0.6471154071180754,0.24268101800797165,-0.6438051630336215,-0.41268805787623136,0.5924187846330952,0.3819056775315967,-0.4438492979946166,0.3126933329187753,-0.2604396056324821,0.22804028520517997,-0.9427707961589936,-0.2304783412583277,0.4721171852647209,0.4180802456660747,0.4825510084629059,-0.3510208615055964,0.6028861072911343,-0.030257242613695036,0.21262673140687108,-0.1022699681228735,0.8817590071387674,-1.0160856537101135,0.05757655091190213,12
46,-0.17971918329864686,-0.043594108405279525,-0.14504228904390354,0.9148358079905016,-0.16315762718445495,-0.5527963477697818,0.2552065288082693,0.5044300131597611,0.7025305604999741,-0.4554464068655142,-0.22179953102894392,0.6301412480495551,-0.9424255533825155,0.4118435229192912,1.5832569647364314,-0.7721932624078968,-0.08670993539203929,0.17178459435063578,0.8809287718729142,0.09596950603206914,1.3468312187308755,0.4810208858213666,0.0026852723649532645,-0.038638039818214766,0.3763649481682085,-1.1290656320808694,-0.5885700579761647,0.2380191088112339,-0.3262929946568284,-0.5409497842219828,-0.7429590996994423,0.3267172179239211,0.19164859358917066,-0.2991198884062324,-0.010985074013993434,-0.3675861973025572,0.06944714511841163,-0.5320651354422206,-0.8597245079099204,0.6575223551175271,0.3065370758297828,0.4271201471533583,-0.5067654236542344,0.9070136355460848,0.09759685749746136,-0.144326388507951,0.04406107793986101,1.0766848762508787,-0.522246758841297,0.34814295172691345,10
47,-0.43249249431496695,0.7747436124192286,0.025233670511076424,0.8612196756597492,-0.5034310227832558,-0.8799842027394673,0.4283869431681608,0.39903722594017416,0.8572047468350026,-0.2192721311659788,-0.2471136435964199,0.3551988554792297,-0.3741629889093571,0.2451319330356515,1.3228125073448738,-0.7582007005397622,0.013530248417319722,-0.37849600602517536,0.6278941544615468,-0.25833591437945685,0.900554156478074,0.25947193682904024,0.19499820823045555,-0.30389140177960233,0.4621161736959251,-1.1528579960142329,-0.941754503875014,0.004838416562143873,0.1530406428519129,-0.5475755799978479,-0.4396390852877137,0.6451283745735599,0.18651351419455056,-0.4421635846433444,-0.2325034611912785,-0.020547579781873448,0.2903813988304197,-0.6105912701346357,-0.6436370544802354,0.7699757584620717,0.2812015613996703,0.5115520982180471,-0.42798013452092615,0.4885871108161133,0.0939247811082678,-0.19540387889595,0.20438368615951635,0.7496620839378336,-0.35209897936209456,0.17250691496691006,10
48,-0.2471178205708879,-0.022498004699915745,-0.024775417644642528,0.9468363297033372,-0.0915469583462853,-0.7627379779631708,0.13318827912311626,0.4920740206969042,0.16385080792927892,-0.31776723819403524,-0.4909477725778294,1.1104063218565587,-1.1633653545330715,0.18384905324812648,2.0589603038874595,-0.8979436099496847,-0.18499209270208392,-0.10508305701733672,1.0261771297892792,0.11315502524464333,1.725001608387013,0.46406148798011104,0.4400318310790566,-0.16571669798650884,0.7289790936997691,-1.18410095262129,-0.6891254331986383,0.2160267088388364,-0.4332834422953804,-0.4148651248122613,-0.6636839197208821,0.1532908426406145,0.5441199057795184,-0.3627997138624041,-0.10137160064297422,-0.59369206682689,-0.13965153550770418,-1.0922663450359715,-0.013558642933207058,0.8945188363056182,0.11234043189029716,0.6208411749198891,-0.8199827692801533,0.5137015742550404,0.20798416296609595,-0.09428301524176393,0.5949023852428375,0.9427705483239944,-0.5820272977138233,-0.17999125590040996,15
49,-0.01674324174202261,0.17327104607135604,0.16442299209462494,1.145367866104315,-0.656758754522702,-0.9118220289297206,0.5694308828011394,-0.006420474751519228,-0.33729166369575475,-0.3615042246555602,-0.1850288190255198,1.1552255064710428,-0.7127360877914166,0.20761265788054292,1.6776609305087309,-0.9247075288359998,-0.1153500523490814,0.19600362542358765,0.8079889681640962,-0.235529098036024,1.524466020089292,0.3622163002456137,-0.2328941476885913,-0.4537975287081998,0.05142166298267286,-1.120499981618529,-0.9328880213038704,0.4659057264899784,-0.28954406213784306,-0.2988002159196986,-0.18931300387452912,0.7608655076174903,0.7370251484574117,-0.6622697837915648,0.0436813577575985,-0.36121287826158177,-0.19214916169692003,-0.9005164499180992,-0.3669655388725789,0.8803625812053407,0.4044846417638687,0.6422694317351412,-0.22096408133869225,0.6423454703408007,0.4559773367342599,-0.1387173723655864,-0.2375093279150101,0.7737683713641188,-1.1727592116990768,0.1439862721407393,3
50,-0.09874494622357467,0.2206353104172988,-0.2696151267464689,1.1162408608918457,-0.1764561191964102,-1.1009222694940148,0.3750052188737987,0.28093188033845434,-0.15236231863828115,-0.598573022943109,-0.34860040570926315,0.8803823822514808,-0.9304465906560778,0.3826616346003845,1.999504833700175,-0.6127067918349256,0.15995555213513846,-0.24036989585069835,1.1556230286629177,-0.000806843908999036,1.7637911201306085,0.4166607791495985,0.1901563657249542,-0.039434131804576264,0.6947314264153704,-1.2024682970405458,-0.9589585328686416,0.27436310339389625,-0.2936904289242019,-0.35015521207304195,-1.0101368500989802,0.21717126507985784,0.7079067738402258,-0.4274460448409144,0.018539547885550147,-0.4925770502626658,0.025811227226748744,-1.1284571606170466,-0.40549537356932985,1.1902121792923896,0.027596324149697544,0.8396834228187801,-0.5272327482299706,0.3002329479130183,0.3105845985973769,0.3394162485034185,0.4493725262854764,0.6087346142752373,-0.7025800072414642,-0.484601511780985,17
51,-0.04897350203127989,-0.16982419045547706,-0.005629215330545661,0.7771408929415136,-0.2650651814617936,-1.0598061731544948,0.2502817671106468,0.6288497259396812,0.6351444537189931,-0.5413594150685859,-0.3824055317939072,0.7139107343914648,-0.7670257629316796,0.050412042985988566,1.4735917399130478,-0.7813713244763734,-0.3716112831018016,0.2459241517147497,0.9121411256226888,-0.2514619850494628,1.0568477897963755,0.16207616563438426,0.21477792906734056,-0.2429082814509733,0.7235436462229884,-1.1068921839299648,-0.4394765323598256,0.3839874970866662,0.0903901599606947,-0.45035489641507215,-0.5709096827526589,0.5628550178459787,-0.02008837173233115,-0.3187122097580776,0.02473003713891524,-0.5633549616330221,0.022566065109700342,-0.3593722671694771,-0.8319351175222309,0.8255305241154123,0.2921167426739666,0.25279622039569044,-0.3920033893089659,1.2221953017295255,0.12768522597248136,0.1266444401662278,0.03758967500857868,1.2260371606643723,-0.5731828562455559,0.1454194246344062,10
52,-0.015468085291566418,0.7372260514112879,0.0350407340991326,0.9548928333660128,-0.4915300468746268,-0.3758701355364479,0.3865315986827749,-0.3618202878335934,0.4007797406387103,-1.054640056491213,-0.4987016941771889,0.3750073083706933,-0.3238604700414189,0.9626785200394568,0.9210482910771656,-0.7105400710403404,-0.08087484465270746,-0.037417972277178135,0.7909944906571239,-0.17554516323887911,0.3734302471895687,-0.2538271970802643,0.04321832771577155,-0.38557009134044656,0.2989087931384317,-1.0185649120210685,-0.4527001226985002,0.09520019044776136,-0.04260167187904237,-0.4374312897609761,-0.15526270698450628,-0.1988113281836153,0.4615552700191477,0.03114790487729135,-0.1099132556223967,0.0633097421206137,-0.6518621705887557,-0.042905443035005056,-0.09790783073203484,0.8064126501195743,0.174843465334919,0.6247016293164648,-0.18402846618631824,0.5387100818773091,0.04583110252670089,-0.32629281422123313,0.1437476984240481,-0.150873529862185,-1.0369815337548005,0.2360691841592493,14
53,0.10311985209841153,0.5010509014386555,-0.1801479812004957,1.1661892601513657,-0.5225984688527111,-0.7669173559246201,0.2458227606297567,-0.2011224085208157,0.5970063237401111,-1.080226921752609,-0.18139086916785813,-0.16543664988772622,-0.03002506980736708,0.7573494967193631,0.5637985332836879,-0.34737333258742403,0.10692504425051397,0.03894451265705043,0.6016061731196684,-0.5108703181404491,0.03425776882675188,-0.15020019925392136,-0.2859505007187996,-0.6564266049142542,0.5054114743007411,-0.9573220195955244,-0.07995464572972008,0.07009425994394154,0.7253537210924872,-0.15180796008589195,-0.2238514739506204,0.29220915536942155,0.1326935929471049,-0.6491280423573635,-0.2310645261972115,0.3688716306254782,-0.1328356266413125,0.16791270697682067,-1.155783991990932,0.6759288966527273,0.5111018279663705,0.4289156598567607,-0.714292052786412,0.6064326707530638,-0.15646367231062774,0.4765317453296277,-0.8651995832421656,0.03890036935436315,-0.6114603115053012,0.0071091727128830455,10
54,-0.24788937458779844,0.26079113119474906,0.20480136220803394,0.906299399961178,-0.4601515263449628,-1.0971794256542968,0.5771525066795264,0.4185477136327635,0.24415860598106165,0.10078302285429544,-0.6147821399042519,0.8590160492830342,-0.5082693017056643,0.09958521737262788,1.7401192497128406,-0.7549460466928417,-0.041200927547860616,-0.22100026716432736,0.954865496212662,-0.4727066864679772,1.4462249718245868,0.26417339624519026,0.09070825391312744,-0.5425857629033555,0.2401697305644431,-1.316145169809915,-0.8525241185911,0.18102492840858408,-0.07749323760636333,-0.39933191974442905,-0.9235446999133452,1.1396602539232046,0.5059587690002489,-0.6992010372350129,-0.2229074609034309,-0.5699105679809979,0.3720173988741164,-0.831516200018104,-0.7112499046480857,0.9957747925566964,0.1842873966835281,0.7578354617115111,-0.6690651441373431,0.6737342652694389,0.3663294421372617,0.17608196280510505,-0.15321784977341166,1.0372012172553051,-0.8146722042478802,0.18061364434741825,8
55,-0.13433421160366274,0.11850863774473955,-0.036217182496983226,0.8370565527975219,-0.0005300471194036987,-0.7591811892052144,0.2783937289231555,0.19371475817455505,0.18089159969373128,-0.2353229191210941,-0.3952262011326089,0.8813194197418397,-0.8799686597234735,0.4263076377881366,1.7393654913501573,-0.5046359097079359,-0.044579024400299865,-0.18653735665573107,0.914523734222126,0.058028371944736624,1.7093221563508088,0.3219576953346913,0.22092563599116444,-0.2845171461740769,0.51744423325484,-1.1835837754371072,-0.7752215494699326,0.2924753136262105,-0.36747355623748185,-0.4862202447744833,-0.6069211439874557,0.33942059323429696,0.5626701738521303,-0.29065997828307216,0.088116154385914,-0.4726767603658616,0.09025848644653084,-1.0111745080941992,-0.12742312178801865,0.959286702403538,-0.0053363825936057,0.4523975061926676,-0.40156219651301706,0.5705360268654434,0.2909222407870088,-0.1385016136815601,0.37339140283545424,0.8235056096650113,-0.8457181120037209,0.07140541554324889,13
56,-0.26207370010593584,0.4202470728070349,-0.2946039683600837,0.424643262390148,-0.5452670751869477,-0.3081755600366238,0.4880004610765625,0.382969161369712,1.2382042468871568,-0.5830811167488227,-0.08884493173477617,-0.09218738832183786,-0.6243890923120685,0.4521387863803554,0.6982911060488707,-0.892650664003717,0.07896357885486371,0.3350409446284175,0.5299058017648153,-0.07464567105745191,0.2880260731672516,0.39130482518088977,-0.011606817914021982,-0.28004499296248714,0.5935028573951205,-0.6370291830971837,-0.2455896279913046,0.06033293001756475,-0.04857550784504998,-0.3002989925192417,-0.005358917286267153,0.4674997699975565,-0.41503705307086175,-0.031174377758509,-0.4339859654271119,0.2297609582845424,-0.1132470774228332,0.45761010518952006,-0.3654359616087498,0.5478504259466521,0.003917881363147014,0.1511588618159294,-0.19910833194247773,1.2014287605982374,-0.21256487106753366,-0.6127249466985263,-0.21966473330315706,0.7215607440904588,-0.26386903530707256,0.26092286347222793,10
