,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Cat
352,-0.17970478324426142,-0.033928814910783464,-0.04124745418741603,1.1328130535652738,-0.10319391784941276,-1.0697929312439691,0.20702540892826807,0.4935198369198606,0.1988109495254788,-0.3744415700479125,-0.4478367770764277,1.0209934383445938,-1.0555988984161642,0.3286300289194581,2.1709174235321487,-0.6950243016032698,0.17251449264676566,-0.1595773929503569,0.9297508972041048,0.047434229377235,1.8015259728578537,0.4452774881118916,0.20821417429020572,-0.20738588941622352,0.6754365920656313,-1.22348674363887,-0.8957642090707522,0.13116307701366947,-0.23520360691488745,-0.4616196894925813,-0.8220298340773311,0.6076561610028918,0.5181891875154002,-0.4137223552050004,-0.040497145593322174,-0.6962957523431601,-0.03058334256083875,-0.924667160972094,-0.25262406048027924,1.185602987301536,0.16231508098781866,0.8050871498414844,-0.6405740585780597,0.5004283896092949,0.3084725914125517,0.16556573055724427,0.5489242509357832,1.254049798839269,-0.6311150332690844,-0.17800989513401422,15
353,-0.15214058008059805,0.2378960118018669,-0.2481326213305022,0.6142274680180082,-0.20888542067871774,-1.0787467413296203,0.5126356190985135,0.4060447581188449,0.3836962536373454,-0.23936625062469466,-0.3572174501048765,0.9983734245378658,-0.8328133213613924,0.12171630961338124,2.0017695182106974,-0.5496991352174446,0.12420756235510942,-0.21761099275097667,0.9165435894440552,-0.12536131829372146,1.5097847960711237,0.2922786856682385,0.3316804331641985,-0.20986042246296704,0.8691752604552103,-0.9258050730329496,-0.9595635914330952,-0.02113926521988504,-0.008647002439307739,-0.4029123182686795,-0.8717823039083574,0.4451405479697013,0.4716766963182277,-0.4298191143538844,-0.07391270682128959,-0.20315609298520296,0.06799350550098612,-0.7468826220615719,-0.3749491132543501,0.7405673586299636,0.2444590192299292,0.5566966116430231,-0.8151840174578101,0.3459922416373137,0.2452724163468734,0.034401333395510436,0.25881461479304085,0.595441762922866,-0.6995962572430605,-0.1539832577638076,15
354,-0.03881500472869867,0.4365052462212938,0.026098944019815044,0.7284149556368132,-0.19665101203449573,-0.4020585129115856,0.4836761215186786,-0.003279855156366606,0.4426915138683398,-0.5842004682546338,-0.2985397324552581,0.5059569851011754,-0.878400054188275,0.6492682707701953,1.2901090764968943,-0.6773725472359309,-0.021053534483563945,-0.03579632806856982,0.78813089646652,-0.058723988433484926,0.9675568621068332,0.18604030878318906,0.2772899715167184,0.007765435659586306,0.1138335591620909,-1.073895864780822,-0.4385807825254652,0.14977760145414393,-0.01991404041585226,-0.5281192296153256,-0.5468379307981545,0.16353895987860875,0.3939289404347969,-0.14964904623607606,0.09371957265382384,0.16071547019349125,-0.19946631601193915,-0.2197295116045727,-0.2558530469653376,0.6759884815278033,0.321298026993995,0.5953485647198529,-0.14171750959940255,0.6359292957282517,-0.08504916401579976,-0.2738666956362207,0.25326211245667835,0.3316046390867156,-0.6513326601483501,0.07259365238804512,14
355,-0.04176072692459102,0.15999252703317074,-0.12513956475299504,0.66867001491803,-0.3026834193102116,-0.7739469075124855,0.2361189513546178,0.2600876146225038,0.5229901820909572,-0.7179207180595121,-0.2987594517789903,0.3700882720591311,-0.6212128002770735,0.3821487248385862,1.321236530517157,-0.4496442902186033,0.10354067978322884,-0.025984800160246884,0.5724466103484255,-0.11151696763951448,0.9887137369208842,0.2546284615883004,-0.08258645148490068,-0.15256183818416766,0.454104122144399,-1.0766678802083025,-0.6649605164381328,0.06066260161272929,0.1488374254658376,-0.27554993126768285,-0.3521930895329791,0.23328609479259765,0.28688609855194275,-0.4529166236885831,-0.1427615529411646,-0.09500561806006294,-0.3216012599320601,-0.2923349823439652,-0.7668429197560033,0.7962729355677473,0.4275558464647413,0.5172402683479743,-0.6081026434282757,0.6900855558529749,0.07702791247264308,-0.15045366091140688,0.12462215139372748,0.5920304457511026,-0.7111553116260053,0.043478419945054386,9
356,-0.06101205006825485,0.4927128980822501,0.11531384331995005,0.5587985409179076,-0.6349069167889895,-0.3030390366182281,0.8069761700687871,-0.2722910961998876,0.207918184319584,-0.1238592218002519,-0.09538584710946436,0.8267138800304812,-0.5951624135535064,0.20957124483029133,1.0338257147162329,-0.6975494336094364,-0.2523261810237679,-0.2802209600823404,1.0436092377447177,-0.07410792348480771,1.088070987748848,-0.11156358056130908,0.2589647606967987,-0.6188484170229479,0.17904544999170618,-0.9821009030163262,-0.8016529871120809,0.368068629384367,-0.12144002079328495,-0.587789030058936,-0.07307330986124372,0.2470800315570687,0.4340680190576627,-0.263020089106454,0.44008282309586894,-0.11322130936451155,0.20945204567759126,-0.8944619133089957,0.2290176045501493,0.5415561889482808,0.07852067529011415,-0.05540263915460232,-0.04336043103401708,0.5456452751135205,0.12035297984386095,-0.4622566333825996,0.13176978427341662,0.5381934511591144,-1.1271256612053715,0.2052137142520458,14
357,0.02628618416031118,0.7927248786766956,-0.17621784470562196,0.52425733016068,-0.5685684301755334,-0.3973706540303811,0.11832320220756952,-0.28436028201960856,0.940981647366928,-1.257026461913124,-0.11244665203547036,0.0881539906927005,-0.5317719706555506,0.8716078093160451,0.7871532710958962,-0.531881456706029,-0.001267016592240076,-0.01388183951285886,0.4000306196832729,-0.29243520944505746,-0.12827395777114564,-0.02223158815737676,0.2366952384005726,-0.26841817217890496,0.32426738810874983,-0.694406770808582,-0.3645054175321553,-0.607504363372968,0.4944234073139083,-0.274652451605904,0.007863582334305837,-0.2989849773822008,0.14384922268369268,-0.07161834271248131,-0.2484877944038606,0.6658151470768598,-0.6282466569357411,0.02166299395878328,-0.3670699256299823,0.4134768543557989,0.627810683262385,0.2463740697705452,-0.3951198795068733,0.5037150932590903,-0.14086682252286944,-0.3573281609390023,0.14416319021472224,0.15880253410288764,-0.18631965899265107,-0.16262160407603474,9
358,-0.14305537161051055,0.14395953565338898,-0.09585576867580076,0.8484680735888064,-0.343152209612792,-0.6642025602416376,0.3254963197245713,0.3346804746000222,0.5454298428075357,-0.4727179391906084,-0.1969737674507281,0.3453776040899285,-0.6935679808228271,0.562473775400372,1.4093881672708672,-0.7824128136153887,0.20627922059188525,-0.1399874384148737,0.7083134086373566,-0.3185842531128902,0.872099944719982,0.3281851187026262,0.13811975388442366,-0.3750718084623085,0.6043420663015823,-1.1687290887923891,-0.65199591030283,0.1535274835901526,-0.0997942686237897,-0.4343527568333516,-0.472293900524716,0.5549760557883785,0.3512923122498761,-0.5083806203060857,-0.19697959808465304,-0.2505475447246324,-0.2409880563035984,-0.4138029955224176,-0.8629440260067415,0.7530728065321455,0.3542028614489906,0.5353532927248135,-0.5868126550477437,0.8496667785214239,0.3327132852988715,-0.06660474636435007,0.09195546619855703,0.8034020628194126,-0.5017541218378968,0.010761599995593507,9
359,-0.15358904700134374,-0.2863676061609014,-0.10651484333856748,0.7319100578913412,-0.2272894632592671,-0.6033287740099322,0.3099236876187425,0.6424462981073253,0.7248072407167357,-0.07701625194013433,-0.4110719625822673,0.6932747118569159,-0.7374963515251595,0.36626715942199,1.4471092440309956,-1.0157187840261732,-0.3710844645978664,0.4668738109870331,0.6752566327284797,0.014446253135466543,1.0964845499495066,0.3578577012536172,-0.009216455398029256,-0.426346433569161,0.4062882735133059,-1.2842388145205863,-0.2380865108756859,0.5597111723148713,0.02475890867602843,-0.5753829972478365,-0.6070237353251944,0.6387413003974937,-0.2631794196123633,-0.4636156167964737,0.015611074186797696,-0.38492819381855337,-0.11537877675059954,-0.1268309283053435,-0.8022488187942429,0.9325148201469018,0.2919329498966045,0.5231673976301962,-0.24375076569509496,1.4429924292987808,-0.05716885877801218,0.08737129505326781,0.15831204985425504,1.3425323641455749,-0.5394056537048331,0.4269788103993051,9
360,-0.09533085706077762,0.528952004007213,-0.08484965053423005,0.2761917563042094,-0.2390803449310604,-0.6615766519127486,0.15806695583754976,0.014599375636445472,0.5482771977486709,-0.09907259210816828,-0.08005418215790835,0.8902249412858108,-1.0579951851228664,0.3515759438574726,1.4582641601455733,-0.9300883824715792,-0.3257722942292361,-0.04933993717995138,1.0003672718193937,-0.17634696210348638,1.1359542615387528,-0.0410476249941105,0.6277535224940566,-0.4747249605777309,0.32441579747060056,-0.564857777666033,-0.3885628871763773,0.05237615847373536,0.1520136464515814,-0.22217992652665555,-0.4015160066832001,0.11377349380919588,0.28239187579576275,-0.08076112947390718,0.2843616724397617,0.04221914093156772,-0.3026898262193568,-0.3927797945627932,0.2485699563065945,0.3226497355251681,0.3180358098679639,-0.28726791451525624,-0.09746447616566783,0.5432185445351331,-0.015100992742658319,-0.21186910917498789,0.08853995729011396,0.6576252873235727,-0.6101821021727436,-0.2994313201151829,17
361,-0.2102703902916125,0.5077508096941182,-0.1965411623105681,0.8010847081524531,-0.19020739834230005,-0.5571008965693003,-0.010036169751290165,0.0072555429776387705,0.32383461517033285,-1.0240354465000745,-0.18072965622171075,0.3811866808854089,-0.8229625260391691,0.34954250400794523,1.4543213088935287,-0.7579475044175709,-0.18529389987191167,0.0015509059842664498,0.9282532321072064,0.08580514160815149,0.7621201310368209,0.10265862940742056,0.5145930144150221,-0.24500119125619074,0.4809167084735504,-0.620596500356436,-0.5608830893057987,0.23540851281830136,-0.1316251931969145,-0.5278808014964445,-0.09680125161439776,0.0038805116836461546,0.6259266716703784,-0.3896203757680816,-0.09781838928926394,-0.06871474939941262,-0.3160200042227295,-0.2430421198129745,-0.10355342103331208,0.4456287089398165,0.5023007336803971,0.4383497776340785,-0.3947646910770357,0.3844279805998221,0.004217315796602722,0.0606780389146708,0.21223381893035093,0.31273866094294595,-0.5116802621632814,-0.219280294808302,17
362,-0.5001595901255904,-0.028800902920039863,-0.2366650868319547,0.9056130707063794,-0.4000865838637477,-0.9006928647108572,0.009793568179705751,0.4676552862803076,0.3744204652246513,-0.0971166110679246,-0.19651215912022613,0.8758362903145321,-1.2896758020969858,0.1503532274667043,1.7331893089867665,-0.6281461834319328,-0.3449393895242298,-0.2701454277101316,1.1296704869913428,-0.12471713293997345,1.6885018322159324,0.2619907010158753,0.6173192462181313,-0.007195683464146497,0.6222030153465375,-0.9812405864103584,-0.7576590115335166,0.13993023298027224,-0.2489095791488101,-0.3718945868689109,-0.6971446305905518,0.1469972712837421,0.28650014335289603,-0.37069869297148106,0.32392234710135026,-0.37457001989670585,-0.138377967985447,-0.7791182381096868,-0.11962302664392872,0.7307919826750693,0.4352165377274025,0.2322035242913683,-0.4892393822450877,0.5852524954041368,0.03888850080078108,-0.0903486846815468,0.2856531977261368,0.9697155124589542,-0.7946132531773561,-0.1343480813607018,17
363,-0.2734863845506317,-0.04662209973416627,-0.01076253996699912,1.344870808023353,0.031978705392563665,-1.1487808068791403,0.30172877984831603,0.49144010460607596,0.031738093004742306,0.0006316768450795732,-0.3715111059558386,1.1628734488506771,-1.0148595911669382,-0.012259300273075079,2.2319984989945536,-0.7546169080195934,-0.2412143109845417,-0.024547686160861483,1.3626873724975468,0.08683656625079159,1.986760128858304,0.4987932876484138,0.1954157408183308,-0.06460467610530185,0.34768354635125365,-1.270141681658134,-1.0324788524173487,0.4574238504834925,-0.466147847881075,-0.6867094429210726,-1.3172256087894176,0.6810617635061565,0.8612933133195849,-0.4505701779499148,-0.00018726486348419642,-0.5134752130602228,0.1559659769663504,-1.1086613332880983,-0.5294778196008558,1.04188813315211,0.2375165956634992,0.8565919836202497,-0.6807469283809314,0.5677012676520719,0.4239811704078867,0.3930769768344581,0.2061933207728044,1.149782272776766,-1.0219284370790551,-0.3613427293398068,16
364,-0.43249249431496695,0.7747436124192286,0.025233670511076424,0.8612196756597492,-0.5034310227832558,-0.8799842027394673,0.4283869431681608,0.39903722594017416,0.8572047468350026,-0.2192721311659788,-0.2471136435964199,0.3551988554792297,-0.3741629889093571,0.2451319330356515,1.3228125073448738,-0.7582007005397622,0.013530248417319722,-0.37849600602517536,0.6278941544615468,-0.25833591437945685,0.900554156478074,0.25947193682904024,0.19499820823045555,-0.30389140177960233,0.4621161736959251,-1.1528579960142329,-0.941754503875014,0.004838416562143873,0.1530406428519129,-0.5475755799978479,-0.4396390852877137,0.6451283745735599,0.18651351419455056,-0.4421635846433444,-0.2325034611912785,-0.020547579781873448,0.2903813988304197,-0.6105912701346357,-0.6436370544802354,0.7699757584620717,0.2812015613996703,0.5115520982180471,-0.42798013452092615,0.4885871108161133,0.0939247811082678,-0.19540387889595,0.20438368615951635,0.7496620839378336,-0.35209897936209456,0.17250691496691006,10
365,-0.04225123602890106,0.1618332217444048,0.2763226533947417,1.0971067160137802,-0.8639102276523799,-0.8888435214996719,0.5465443944353815,-0.10829159647828453,-0.24651044644389794,-0.4331234926903696,-0.3209455778511862,0.8903417003378545,-0.6203253952694218,0.2757787620785199,1.4373335022847733,-0.7147923431669673,-0.1102030710624224,0.12576618307566906,0.7685425103038221,-0.31330486605516994,1.2886830075883184,0.13035416645049067,-0.17018519989479225,-0.40015310976285856,0.3397878398794694,-1.191560678763977,-0.946186236101595,0.17584511060642946,0.11113095928272748,-0.3577570249369171,-0.4508796807104762,0.6986946555864297,0.8273620272597687,-0.9354672165376036,0.20310746568285828,-0.20859006628984306,-0.10727197021389236,-0.7966816238370288,-0.4693998611000607,0.7858988625106603,0.656296370357391,0.8359842191146679,-0.520863992834955,0.6283205922235882,0.18340926720750528,0.10147057978722912,-0.2357114319870378,0.7469351758682357,-1.1052229285867878,0.2246986869483804,4
366,0.1422379629041713,0.4139838631112629,-0.1523498521978931,0.8455957437713201,-0.5218459210860041,-0.3725646277928787,0.18218352362656826,-0.4842061960639862,0.8369609210808099,-0.8763554459751154,0.6716317284064224,0.3867424688516901,-0.1402295149791126,0.5434464834173783,0.3883664895637104,-0.8487123175201794,-0.2937850271029255,-0.07980985937711711,1.2943887997669383,-0.41812698452625996,0.2433169953829537,-0.14906468962390834,0.06505094675230794,-0.5967470229728721,0.12478733498853845,-0.5709072408767847,-0.21279654610687151,0.3900884928387733,0.6211745564449722,-0.6403160220764291,0.5097345087001136,-0.2710754207398098,0.2587290008355362,0.11935899740470073,0.32114829212570417,0.29447508212895346,-0.6335767370809873,0.15180629601057333,-0.3242732460897129,0.3039646680072809,0.6099198106788278,0.2804672601420092,-0.11054889010623672,0.6922252100283424,-0.12108182239059645,-0.26620815926267266,-0.031114696954878483,0.15281140533849025,-0.9718422452435612,-0.07236962939182726,6
367,-0.10244481397314734,0.12774194668037528,-0.00668112487597007,1.221174564352679,-0.3189719397311829,-1.2507586787015526,0.1849948958665992,0.21898441305912109,0.3309836598463025,-0.3389185705440018,-0.3186915623799408,0.7492915939926121,-0.7948913632972483,0.20728287225668365,1.8971298213510481,-0.6138071424289385,-0.06703432765849338,-0.29977111494379866,1.2006571354409297,-0.21443286917358997,1.5273509096327542,0.2588611232037608,0.25562611308678523,-0.1081714093524329,0.36999975788927897,-1.1057112082147722,-0.8892593068195526,0.2343318117734467,-0.10526759742360717,-0.479353865540764,-1.00322054257874,0.6631628509596489,0.6756331150464416,-0.3265345718365969,-0.010325868804843078,-0.4413103369807527,-0.029750820759011164,-1.0734101654640291,-0.6310921604229022,0.8387335383053629,0.3957082009776771,0.688143756032679,-0.8033307233426874,0.3494295887036979,0.3604015126349117,0.2649784267804413,0.13531407798621228,0.8230147709135089,-0.8111614650649441,-0.2714687647866853,16
368,-0.2471178205708879,-0.022498004699915745,-0.024775417644642528,0.9468363297033372,-0.0915469583462853,-0.7627379779631708,0.13318827912311626,0.4920740206969042,0.16385080792927892,-0.31776723819403524,-0.4909477725778294,1.1104063218565587,-1.1633653545330715,0.18384905324812648,2.0589603038874595,-0.8979436099496847,-0.18499209270208392,-0.10508305701733672,1.0261771297892792,0.11315502524464333,1.725001608387013,0.46406148798011104,0.4400318310790566,-0.16571669798650884,0.7289790936997691,-1.18410095262129,-0.6891254331986383,0.2160267088388364,-0.4332834422953804,-0.4148651248122613,-0.6636839197208821,0.1532908426406145,0.5441199057795184,-0.3627997138624041,-0.10137160064297422,-0.59369206682689,-0.13965153550770418,-1.0922663450359715,-0.013558642933207058,0.8945188363056182,0.11234043189029716,0.6208411749198891,-0.8199827692801533,0.5137015742550404,0.20798416296609595,-0.09428301524176393,0.5949023852428375,0.9427705483239944,-0.5820272977138233,-0.17999125590040996,15
369,-0.01674324174202261,0.17327104607135604,0.16442299209462494,1.145367866104315,-0.656758754522702,-0.9118220289297206,0.5694308828011394,-0.006420474751519228,-0.33729166369575475,-0.3615042246555602,-0.1850288190255198,1.1552255064710428,-0.7127360877914166,0.20761265788054292,1.6776609305087309,-0.9247075288359998,-0.1153500523490814,0.19600362542358765,0.8079889681640962,-0.235529098036024,1.524466020089292,0.3622163002456137,-0.2328941476885913,-0.4537975287081998,0.05142166298267286,-1.120499981618529,-0.9328880213038704,0.4659057264899784,-0.28954406213784306,-0.2988002159196986,-0.18931300387452912,0.7608655076174903,0.7370251484574117,-0.6622697837915648,0.0436813577575985,-0.36121287826158177,-0.19214916169692003,-0.9005164499180992,-0.3669655388725789,0.8803625812053407,0.4044846417638687,0.6422694317351412,-0.22096408133869225,0.6423454703408007,0.4559773367342599,-0.1387173723655864,-0.2375093279150101,0.7737683713641188,-1.1727592116990768,0.1439862721407393,3
370,0.3709870548636625,0.9108615057034926,0.17415754808903192,0.7919807746780642,-0.6343042939675577,-0.5069827839845058,0.2644409509093473,0.014060475835294434,0.5257456588213134,-0.6182203699241985,0.055408785288984116,-0.2753920471577933,-0.4515627212822437,0.7316952149073283,0.7515458111002138,-1.3322529871806954,-0.2924580928502661,0.37822398148251296,0.295553333267118,-0.19062956007176327,-0.6557818582337914,-0.4303480871021748,0.032039509465297066,-0.6768654237190882,0.5107519055406252,-1.1367947608232498,-0.024453676616152126,-0.26508577777580783,0.4473162687411814,-0.3238347476933885,-0.4104342230341651,0.4569943306233847,-0.4183289768512953,-0.07230326775320325,0.2218563531835874,0.2549004438474323,-0.2750426526322509,-0.09261224734963792,-0.18796558260466112,0.5359908560481429,0.4133484478701245,0.3685168289777005,-0.0009784198394327452,1.0946835286237977,-0.03519782220775431,0.13532040767710318,-0.2129648314280944,0.3250906232631568,-0.5236122482879595,-0.14295025248870705,9
371,-0.14013469506304446,0.12371670443373987,0.1012513218640064,0.9157382464898002,-0.4125551315359991,-0.8802363689884353,0.5903686995060718,0.2399734857924811,0.13358718870660494,-0.0016014579872373404,-0.28542857667005905,0.9102406230320657,-0.726270950882417,0.5948715094201025,1.4424991556399733,-1.114317837884644,-0.14549454887430588,-0.11360246800326222,0.9122368760634302,-0.26699244450249776,1.3119203468095364,0.328604909111049,0.04866851322118222,-0.3872016955471385,0.1954593898317828,-1.3617220860456785,-0.6872772451262833,0.13606206242702756,-0.0048917483017728546,-0.29273326454984805,-0.6317412174475474,0.5403739987035175,0.6641552691039899,-0.5874582576110783,-0.2273163693135707,-0.1649114853797818,-0.005388251882881535,-0.9872855144306764,-0.4005948430097728,0.7895846132273368,0.4201519655093081,0.317710464569102,-0.3955849175429426,0.5883382169372131,0.3995871772461637,-0.12726347657895876,0.04129606555032683,0.918845369830713,-1.14821643717807,0.3584673681014995,8
372,0.043404297903180115,0.7647090647770192,-0.01240092453857263,0.3948473054114529,-0.5414574534622252,-0.73818455429958,0.5325839848968611,0.12432847465438547,0.26899776105914186,-0.4601485156203791,-0.3397290487122792,0.8631285677954394,-0.9135212732794424,0.4893741958420373,1.4127848413322242,-0.6665863698769,0.12129338758607065,-0.17580062984138406,0.5861570356239725,-0.4433969034092321,1.1002330915822136,-0.014093221590844213,0.2981919834530481,-0.4031459402333024,0.567642093205484,-0.5784078500764345,-0.7873210950394071,-0.4718177135412892,0.73264276634627,0.2495544126597784,-0.2400127003540195,0.4919902302615185,0.15262835621533374,-0.5161723587862266,-0.15386858229996056,0.4740726876933809,-0.13613260988025894,-0.7199938190319846,0.014371524514850747,0.4833599035878495,0.14133707606183585,0.3561449782992964,-0.2993196193879891,0.16891033285527782,0.14149704895993714,-0.007796574288838973,0.2146208386828181,0.2848385914131218,-0.15249048513911104,-0.3486857084777727,19
373,-0.024939965433441104,0.2542720665658514,-0.06190364802256226,0.6719889663097759,-0.08833519825556625,-0.5603500705768723,0.7062147529126378,0.06027800787861149,-0.07774921252431037,-0.3448530750411252,-0.2945658464326213,1.0506827347096988,-0.7855274504073896,0.08951389217749238,1.7976997041139595,-0.7367585959696832,-0.1529701614030637,0.14010961130882302,1.1528729095985182,0.019838657753231626,1.7010233827741952,0.28139987158977114,-0.02921388969446222,-0.24252291129902004,0.12106358983553946,-1.1454691780645712,-0.8600660187952841,0.424884731269752,-0.17806327431850758,-0.6495765934698283,-1.0601223137648776,0.7312949066609145,0.8972478566877544,-0.3714306573042025,-0.054269963779564334,-0.20934189794769434,0.1031387730956582,-0.8238796787390796,-0.3823524931849291,0.9095139276081076,0.2435202218649405,0.6676491256523878,-0.13380614233358454,0.6061526393021146,0.2383129723370075,0.18029579532817785,0.2572285746689886,0.7569190938646595,-1.041518993442878,-0.20708973842246148,11
374,-0.3128888692545144,-0.6160653075686837,-0.02185625890633006,1.1727170915938778,-0.42411192607439935,-1.2787899654182655,-0.1105915340884587,0.6233259939968062,0.3580346466120932,0.1661327865563985,-0.4310285978590837,1.2813450845238452,-1.1190973646579638,0.10485025685985054,2.056084089469394,-0.7149106657769562,-0.4096210672599288,-0.05017953733606415,1.1423744791174733,-0.22765806722987725,1.9522327420701688,0.6121963835897339,0.2118537716479836,-0.08045178509568376,0.6447561498013353,-1.2818417918761864,-0.8611154622977749,0.2315151212737371,-0.17207579678673152,-0.4115662310262945,-1.0534192566083618,0.8748073260209943,0.4430147657466279,-0.8128422470064529,-0.12421711278631152,-0.6973200515137654,-0.1173873693952338,-0.6395171623539608,-0.6758801698321028,1.178709160372407,0.19611970432140927,0.9406244661437768,-0.9554418783417022,1.1653010014051148,0.030056813559684106,0.507336833328741,0.254433649681511,1.7726173407164012,-0.980533279309496,0.1946646743222124,17
375,0.1155323889106512,0.7255878563786003,0.20278186543146148,-0.4444276552094379,-0.4476977435697336,0.08724682948741247,0.649401712861921,-0.2466110371048368,0.3884187133699015,0.21917954304565987,-0.22800932037838115,0.16285293244679147,-0.440751283330125,0.874169277609326,0.6165143699424029,-0.5706379415933043,-0.13560861586544584,0.1564636871141071,0.17913994004872316,-0.13867404222097926,0.06587644712029335,0.025283460454375014,-0.037618146166399434,-1.1393062736800248,-0.06586897338274866,-0.4891582798203065,-0.3850330697411361,-0.3260828536197853,0.4085557757643983,0.1279725128589083,-0.15445177107661345,0.7730334760757008,0.04611553113015058,-0.2769515624507524,-0.5637669623441374,0.6650046634992274,0.0632242471134911,-0.2658868125484635,-0.010851292909743885,0.3870964235587356,0.4539961088594282,-0.661589419003576,0.18542459102294132,0.8531843780074269,-0.037532817019382485,-0.37580767212299787,-0.2877063623939951,0.2531243057067816,-0.1630868453939911,0.04272597323021424,8
376,0.24063734748590465,-0.16924514572343066,0.08291769091630596,0.5976408830260711,-0.489152253892152,-0.424537488703478,0.8199292890381508,-0.038909899801688484,-0.13373192005059942,-0.2843700578324152,-0.3317285568962149,0.6681091302264206,-0.5107538340725349,0.2999755382414959,1.3780676200452338,-0.7177699125810856,-0.2854050986266143,0.2134442933947193,0.7857639177371446,-0.2380357898181063,1.3362297677452228,0.1987298156686679,0.061820582411234726,-0.4164170674479532,0.10583355477407436,-1.1757527629228277,-0.38455028498666016,0.7104064426557334,-0.4456443950033712,-0.4972998577254152,-0.18772789688470465,0.4902621277468387,0.3526510271595153,-0.5326372296980547,0.3402075118534008,-0.2050096752910004,-0.13034524518082402,-0.643386498591065,-0.4406037291412725,0.6965070438347067,0.4688513881938653,0.28314992303623715,0.1118415045655436,0.5443846705667157,0.3263812590092938,-0.30650012100468976,-0.4663403419329337,0.5246009460771112,-1.1525579100836896,0.3291893841928363,6
377,0.041840165895723536,-0.037208478751838435,-0.2397258660208357,0.5886357858682195,0.03437462373433992,-0.6776501072976024,0.10988509230655884,0.2389917562418941,0.16136243099761752,-0.015757824933648572,-0.1893697304197544,1.1435561431179768,-1.2561677955464976,0.03681837400051143,1.713787475656558,-0.6207318612411461,-0.3529672241586362,0.1467960465746483,1.176942272497814,0.12531040898232282,1.7536217140641854,-0.12144531442939395,0.7022539970749709,-0.3369176123964412,0.4841814343033388,-0.72584044641376,-0.3232677009033879,0.4299411108383156,-0.5126467847917953,-0.6013225799805239,-0.7095222762131996,-0.011240115703639714,0.28385856466722514,-0.3539793825363909,0.3689583188919302,-0.3787714329397685,-0.20246756725726373,-0.5632431495095087,0.33976364560989863,0.4746857551909704,0.0626664205165966,0.03800447531577702,-0.3737556727644095,0.6078280471696595,0.09473670563036864,0.022937583300367083,0.3712831134956157,1.067351058698374,-0.7097046914543002,-0.3626086430544507,16
378,-0.045318751374170886,0.8746120672495592,-0.1700649857668886,1.1219177890591143,-0.7715945080927913,-0.6488756225222633,0.6009574372631808,-0.3518619842176873,0.3695538858051545,-0.8900822893612914,0.33619832676199696,0.25356917327181216,-0.30774498325846505,0.7189285706669565,0.24897681318578266,-0.7351359605552659,-0.06354897948248046,-0.3327521907150864,0.7631952841840093,-0.7916172713721319,0.21457253641907184,-0.11336190679243632,-0.5789364929946642,-0.9599091407680322,0.3687622440712793,-0.5947946874158723,-0.8886396641527037,0.4220018227037693,0.4106830389253677,-0.26592331707462785,0.3004130048766023,0.5431150332950647,0.056488255452778614,0.10020948612382488,0.28154412444148746,0.28348497747783624,0.20680872158753494,-0.3822207568575525,-0.2564643726994594,0.6319945647366463,0.7921388410031796,-0.005972732627202593,0.03682002880507045,0.4202556554523725,0.2930774376358068,-0.6219385396245689,-0.3112711127078722,-0.3836835377391369,-1.2882379669518698,-0.10848522594287284,6
379,0.3618830225034936,0.1246922866230805,0.11541508270542405,-0.003762840076464496,-0.7753350384252733,-0.10294131584439987,1.0662709236629817,-0.0363255618012523,0.21623602079280194,0.1371699879902785,0.09559875404564283,0.08567898076231757,-0.13290307696347367,0.7731728691046369,0.2202642285456396,-0.9797103938659372,-0.5160466130465677,0.3156074949425377,0.2993504222329349,-0.39265883301882304,-0.26548504051178284,-0.06504347526838314,-0.2649019250952422,-1.0528718748525396,-0.3011331223206569,-0.4425155130942186,-0.3424720282870511,0.27114841988157123,0.12323375953335874,-0.20801412792276744,0.06904359485903015,0.6618228107196444,0.014580637781102569,-0.40604868883662537,-0.2430821388117867,0.5218336401405196,-0.01597209539972501,-0.15144894677788429,-0.23163126053428915,0.4996063898968166,0.4409784206048879,-0.73621936779061,0.4591929970934273,0.8776384682381806,0.059006128677052176,-0.7227107323195836,-0.8876031699450049,0.008895481579413968,-1.0048759192713117,0.400990924734163,6
380,0.2544947157209543,0.4302252889855912,0.2758037432979204,1.0429588967603387,-1.1535421202578091,-0.7736613758913192,0.5853188513704625,-0.38590612072623215,-0.28618950082225064,-0.8890909548652801,-0.10691597990348543,0.7230057566745305,-0.3258349141596179,0.5238197254703233,1.3597566617505723,-0.6073625797136245,-0.018127280569292213,0.02655690033478956,0.4097447322534496,-0.1579098927261504,0.7636303777659409,0.3867236125270689,-0.05277952967260621,-0.5784213684114787,0.06686890875847128,-1.4404433432255723,-1.050563626481514,0.16713241913576465,-0.0892971892424516,-0.1411986587152473,0.1697328077953946,0.6589212759863585,0.700447138711369,-0.8522435512736832,0.5392808150132432,0.021809872334798502,-0.3439906917935188,-0.9550265890399092,-0.5199133795686066,0.8898537560323204,0.7247416420202506,0.7509811503420535,-0.2292337344138344,0.5603653283507907,0.2901136460162601,-0.08741792013537825,-0.33363224222251264,0.10187944883823788,-1.2703408002608312,0.3635704568771057,2
